ID,Price,Date,Postcode,Type,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{55BDCAE6-3F31-521D-E053-6B04A8C0DD7A},885000,2017-07-07 00:00,HA6 1HY,D,F,82,,KNOLL CRESCENT,,NORTHWOOD,HILLINGDON,GREATER LONDON,6145.83333333333,6.0,144.0,62.0,1982.0,HA6,2017
{5A9D8B54-B7C6-68EB-E053-6B04A8C0D293},472000,2017-07-14 00:00,HA6 3SF,F,L,"FRITH GRANGE, 23",FLAT 5,FRITHWOOD AVENUE,,NORTHWOOD,HILLINGDON,GREATER LONDON,4916.66666666667,4.0,96.0,47.0,1949.0,HA6,2017
{582D0637-487A-8F22-E053-6C04A8C01BAC},1950000,2017-07-14 00:00,HA6 2TP,D,F,17,,COPSE WOOD WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,6587.83783783784,10.0,296.0,38.0,1929.0,HA6,2017
{55BDCAE5-8CF5-521D-E053-6B04A8C0DD7A},460000,2017-07-17 00:00,HA6 1AL,F,L,15,,CERVANTES COURT,,NORTHWOOD,HILLINGDON,GREATER LONDON,6301.3698630137,4.0,73.0,67.0,1966.0,HA6,2017
{582D0637-44D6-8F22-E053-6C04A8C01BAC},535000,2017-07-19 00:00,HA6 1QN,S,F,97,,PINNER ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5879.12087912088,5.0,91.0,58.0,1949.0,HA6,2017
{582D0637-44CA-8F22-E053-6C04A8C01BAC},1275000,2017-07-19 00:00,HA6 2SQ,D,F,69,,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6538.46153846154,6.0,195.0,57.0,1966.0,HA6,2017
{68FEB20B-1711-38DA-E053-6C04A8C051AE},965000,2017-07-20 00:00,HA6 2SQ,F,L,91,FLAT 5,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5514.28571428571,,175.0,87.0,0.0,HA6,2017
{582D0637-4404-8F22-E053-6C04A8C01BAC},1175000,2017-07-20 00:00,HA6 2YP,S,F,27,,MURRAY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6025.64102564103,10.0,195.0,55.0,1949.0,HA6,2017
{55BDCAE6-3FA0-521D-E053-6B04A8C0DD7A},500000,2017-07-20 00:00,HA6 1TF,S,F,32,,TOWNSEND WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,6329.11392405063,4.0,79.0,53.0,1929.0,HA6,2017
{5CF9903B-7788-7F13-E053-6C04A8C074B1},300000,2017-07-24 00:00,HA6 2PR,F,L,9,,LANGTON GROVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5555.55555555556,3.0,54.0,74.0,1982.0,HA6,2017
{666758D6-7507-3363-E053-6B04A8C0D74E},685000,2017-07-28 00:00,HA6 2SQ,F,L,91,FLAT 1,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6008.77192982456,,114.0,85.0,0.0,HA6,2017
{61D8894D-910C-3DE6-E053-6C04A8C01207},760000,2017-07-28 00:00,HA6 2SQ,F,L,"WOODLANDS, 103",FLAT 2,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5714.28571428571,,133.0,86.0,0.0,HA6,2017
{582D0637-4505-8F22-E053-6C04A8C01BAC},790000,2017-08-01 00:00,HA6 1PL,T,F,75,,BRIARWOOD DRIVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,8586.95652173913,5.0,92.0,62.0,1929.0,HA6,2017
{582D0637-4B4A-8F22-E053-6C04A8C01BAC},453000,2017-08-01 00:00,HA6 2AN,F,L,1,,SANDY LODGE COURT,,NORTHWOOD,HILLINGDON,GREATER LONDON,6291.66666666667,3.0,72.0,68.0,1966.0,HA6,2017
{666758D6-7515-3363-E053-6B04A8C0D74E},670000,2017-08-01 00:00,HA6 2SQ,F,L,91,FLAT 4,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6504.85436893204,,103.0,85.0,0.0,HA6,2017
{582D0637-485C-8F22-E053-6C04A8C01BAC},335000,2017-08-07 00:00,HA6 3PU,T,F,8,,MAYCOCK GROVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6836.73469387755,2.0,49.0,66.0,1975.0,HA6,2017
{582D0636-8538-8F22-E053-6C04A8C01BAC},281000,2017-08-07 00:00,HA6 2GB,F,L,93,,MYRTLESIDE CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6244.44444444444,3.0,45.0,70.0,1982.0,HA6,2017
{5A9D8B55-6F52-68EB-E053-6B04A8C0D293},870000,2017-08-11 00:00,HA6 2SH,D,F,12,,JACKETS LANE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6000.0,7.0,145.0,21.0,1900.0,HA6,2017
{5A9D8B54-B604-68EB-E053-6B04A8C0D293},560000,2017-08-18 00:00,HA6 2PD,F,L,2,,KEWFERRY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,7088.60759493671,4.0,79.0,60.0,1949.0,HA6,2017
{5A9D8B54-B496-68EB-E053-6B04A8C0D293},225000,2017-08-18 00:00,HA6 1TL,F,L,18,,COLUMBUS GARDENS,,NORTHWOOD,HILLINGDON,GREATER LONDON,5921.05263157895,2.0,38.0,79.0,2002.0,HA6,2017
{582D0637-47A7-8F22-E053-6C04A8C01BAC},685000,2017-08-18 00:00,HA6 1EE,S,F,26,,REGINALD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6284.40366972477,6.0,109.0,49.0,1929.0,HA6,2017
{5A9D8B55-724C-68EB-E053-6B04A8C0D293},1100000,2017-08-18 00:00,HA6 2AE,D,F,"KENILWORTH, 5C",,DENE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6358.38150289017,9.0,173.0,44.0,1975.0,HA6,2017
{5A9D8B55-6DC5-68EB-E053-6B04A8C0D293},595000,2017-08-23 00:00,HA6 1JT,S,F,34,,HIGHLAND ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6839.08045977012,4.0,87.0,58.0,1949.0,HA6,2017
{5A9D8B55-6DD9-68EB-E053-6B04A8C0D293},1060000,2017-08-24 00:00,HA6 2TJ,D,F,MEWBURN,,NORTHGATE,,NORTHWOOD,HILLINGDON,GREATER LONDON,9217.39130434783,4.0,115.0,53.0,1982.0,HA6,2017
{5A9D8B54-B84E-68EB-E053-6B04A8C0D293},585000,2017-08-29 00:00,HA6 2DD,F,L,29B,,DENE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6573.03370786517,3.0,89.0,67.0,1966.0,HA6,2017
{5A9D8B55-720C-68EB-E053-6B04A8C0D293},704160,2017-08-30 00:00,HA6 1JH,S,F,16,,YORK ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,4428.67924528302,7.0,159.0,70.0,1949.0,HA6,2017
{5A9D8B55-6EC8-68EB-E053-6B04A8C0D293},653500,2017-09-07 00:00,HA6 1JG,S,F,1,,WINCHESTER ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5145.66929133858,5.0,127.0,50.0,1949.0,HA6,2017
{5A9D8B55-71F7-68EB-E053-6B04A8C0D293},650000,2017-09-08 00:00,HA6 1QF,S,F,123,,POTTER STREET,,NORTHWOOD,HILLINGDON,GREATER LONDON,6989.24731182796,5.0,93.0,49.0,1949.0,HA6,2017
{5CF9903C-3E40-7F13-E053-6C04A8C074B1},640000,2017-09-12 00:00,HA6 2YU,S,F,19,,NORTHBROOK DRIVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5981.30841121495,5.0,107.0,53.0,1966.0,HA6,2017
{5A9D8B54-B56A-68EB-E053-6B04A8C0D293},685000,2017-09-12 00:00,HA6 2XH,F,L,2,,MYRTLESIDE CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,7087.42886704604,3.0,96.65,62.0,1975.0,HA6,2017
{5F54B81D-6F01-2B45-E053-6B04A8C01FB0},1515000,2017-09-15 00:00,HA6 2YL,S,F,36,,MURRAY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6060.0,9.0,250.0,53.0,1900.0,HA6,2017
{5CF9903B-7B5F-7F13-E053-6C04A8C074B1},600000,2017-09-20 00:00,HA6 1QA,D,F,12,,HILLSIDE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,7407.40740740741,5.0,81.0,34.0,1949.0,HA6,2017
{5A9D8B54-B49B-68EB-E053-6B04A8C0D293},405000,2017-09-21 00:00,HA6 2RW,F,L,1,,CEDAR PLACE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6532.25806451613,3.0,62.0,52.0,1975.0,HA6,2017
{5CF9903C-3776-7F13-E053-6C04A8C074B1},1105000,2017-09-21 00:00,HA6 2QL,D,F,TAL-Y-CAFN,,HILLS LANE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5497.51243781094,8.0,201.0,73.0,1966.0,HA6,2017
{5CF9903C-3B94-7F13-E053-6C04A8C074B1},670000,2017-09-21 00:00,HA6 1RU,S,F,80,,NORTHWOOD WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,6380.95238095238,5.0,105.0,58.0,1949.0,HA6,2017
{5CF9903B-7B34-7F13-E053-6C04A8C074B1},380000,2017-09-22 00:00,HA6 1DS,F,L,88A,,HALLOWELL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,8165.0193382037,3.0,46.54,43.0,1900.0,HA6,2017
{5CF9903B-7B40-7F13-E053-6C04A8C074B1},326500,2017-09-29 00:00,HA6 1DB,F,L,135,FLAT 1,PINNER ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6080.07448789572,3.0,53.7,75.0,1995.0,HA6,2017
{5CF9903C-3743-7F13-E053-6C04A8C074B1},2775000,2017-09-29 00:00,HA6 2XE,D,F,1,,LOWSWOOD CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5805.43933054393,,478.0,85.0,0.0,HA6,2017
{5CF9903C-3AFA-7F13-E053-6C04A8C074B1},1140000,2017-09-29 00:00,HA6 2BU,D,F,13,,FOXDELL,,NORTHWOOD,HILLINGDON,GREATER LONDON,7354.83870967742,7.0,155.0,69.0,1975.0,HA6,2017
{5CF9903C-3B62-7F13-E053-6C04A8C074B1},500000,2017-09-29 00:00,HA6 1QD,D,F,48,,POTTER STREET,,NORTHWOOD,HARROW,GREATER LONDON,6666.66666666667,3.0,75.0,53.0,1949.0,HA6,2017
{5F54B81D-7034-2B45-E053-6B04A8C01FB0},785000,2017-09-29 00:00,HA6 1QD,D,F,38,,POTTER STREET,,NORTHWOOD,HILLINGDON,GREATER LONDON,4845.67901234568,3.0,162.0,67.0,1949.0,HA6,2017
{5CF9903C-5B3B-7F13-E053-6C04A8C074B1},655000,2017-10-02 00:00,HA6 1AU,S,F,49,,NORTHWOOD WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,5954.54545454545,5.0,110.0,37.0,1949.0,HA6,2017
{5F54B81C-A210-2B45-E053-6B04A8C01FB0},1150000,2017-10-02 00:00,HA6 3ND,T,F,"VICEROY COURT, 1",23,CAREW ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,4933.9282649734,7.0,233.08,76.0,2006.0,HA6,2017
{5CF9903C-3B9E-7F13-E053-6C04A8C074B1},525000,2017-10-05 00:00,HA6 1NF,S,F,54,,NORWICH ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6250.0,4.0,84.0,60.0,1949.0,HA6,2017
{5CF9903B-77BE-7F13-E053-6C04A8C074B1},683000,2017-10-09 00:00,HA6 1RJ,D,F,59,,STANLEY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6898.9898989899,4.0,99.0,45.0,1966.0,HA6,2017
{5CF9903C-383D-7F13-E053-6C04A8C074B1},771426,2017-10-11 00:00,HA6 1RG,D,F,72,,STANLEY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,7012.96363636364,7.0,110.0,42.0,1949.0,HA6,2017
{5F54B81C-A3AE-2B45-E053-6B04A8C01FB0},650000,2017-10-11 00:00,HA6 2XP,F,L,"ELDER COURT, 23",FLAT 2,GREEN LANE,,NORTHWOOD,HILLINGDON,GREATER LONDON,7699.59725183606,3.0,84.42,80.0,2006.0,HA6,2017
{5CF9903C-375B-7F13-E053-6C04A8C074B1},725000,2017-10-12 00:00,HA6 1EE,T,F,12,,REGINALD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5620.15503875969,4.0,129.0,60.0,1966.0,HA6,2017
{5CF9903C-3C7C-7F13-E053-6C04A8C074B1},450000,2017-10-13 00:00,HA6 3LY,F,L,"UPLANDS COURT, 19",FLAT 3,FRITHWOOD AVENUE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6959.48035879988,4.0,64.66,62.0,1929.0,HA6,2017
{5CF9903C-36D6-7F13-E053-6C04A8C074B1},916000,2017-10-13 00:00,HA6 1EH,S,F,22,,ROY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6361.11111111111,6.0,144.0,52.0,1929.0,HA6,2017
{5CF9903B-7B50-7F13-E053-6C04A8C074B1},430000,2017-10-17 00:00,HA6 1AN,F,L,142B,,GREEN LANE,,NORTHWOOD,HILLINGDON,GREATER LONDON,4479.16666666667,3.0,96.0,66.0,1949.0,HA6,2017
{5F54B81D-6F91-2B45-E053-6B04A8C01FB0},1400000,2017-10-19 00:00,HA6 2UE,D,F,12,,COPSE WOOD WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,10144.9275362319,6.0,138.0,56.0,1949.0,HA6,2017
{64342BFD-AEC2-422C-E053-6C04A8C0FB8A},360000,2017-10-20 00:00,HA6 3LX,F,L,"DANES COURT, 16",FLAT 2,FRITHWOOD AVENUE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6315.78947368421,2.0,57.0,56.0,1929.0,HA6,2017
{5F54B81D-6FB1-2B45-E053-6B04A8C01FB0},545000,2017-10-23 00:00,HA6 1SQ,S,F,5,,HILLIARD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5291.26213592233,4.0,103.0,55.0,1949.0,HA6,2017
{5F54B81C-A418-2B45-E053-6B04A8C01FB0},575000,2017-10-25 00:00,HA6 2BD,F,L,"GREENHILL COURT, 1",FLAT 6,DENE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6686.04651162791,4.0,86.0,63.0,1975.0,HA6,2017
{5F54B81C-A753-2B45-E053-6B04A8C01FB0},468000,2017-10-30 00:00,HA6 1TF,S,F,24,,TOWNSEND WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,6410.95890410959,3.0,73.0,65.0,1949.0,HA6,2017
{61D8894E-2435-3DE6-E053-6C04A8C01207},688000,2017-10-30 00:00,HA6 1PY,D,F,23,,HILLSIDE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5021.89781021898,7.0,137.0,40.0,1949.0,HA6,2017
{666758D6-73A4-3363-E053-6B04A8C0D74E},670000,2017-10-31 00:00,HA6 2SQ,F,L,91,FLAT 3,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6504.85436893204,,103.0,85.0,0.0,HA6,2017
{5F54B81D-6F1E-2B45-E053-6B04A8C01FB0},645000,2017-11-02 00:00,HA6 1RQ,D,F,17,,STANLEY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,9347.82608695652,4.0,69.0,57.0,1949.0,HA6,2017
{5F54B81D-6F3B-2B45-E053-6B04A8C01FB0},1105000,2017-11-03 00:00,HA6 2DF,D,F,64,,DENE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5364.07766990291,9.0,206.0,41.0,1929.0,HA6,2017
{5F54B81D-7093-2B45-E053-6B04A8C01FB0},1450000,2017-11-08 00:00,HA6 2TS,D,F,20,,NICHOLAS WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,8950.61728395062,7.0,162.0,25.0,1949.0,HA6,2017
{5F54B81C-A28D-2B45-E053-6B04A8C01FB0},1587500,2017-11-14 00:00,HA6 2UA,D,F,42,,COPSE WOOD WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,4960.9375,8.0,320.0,53.0,1949.0,HA6,2017
{5F54B81D-6F8F-2B45-E053-6B04A8C01FB0},670000,2017-11-15 00:00,HA6 1EE,S,F,42,,REGINALD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5403.22580645161,8.0,124.0,48.0,1949.0,HA6,2017
{5F54B81C-A1E0-2B45-E053-6B04A8C01FB0},604000,2017-11-15 00:00,HA6 1SW,T,F,56,,HILLIARD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,4793.65079365079,6.0,126.0,56.0,1949.0,HA6,2017
{5F54B81C-A3C8-2B45-E053-6B04A8C01FB0},299000,2017-11-15 00:00,HA6 2DP,F,L,12,,MEZEN CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6795.45454545455,2.0,44.0,72.0,1990.0,HA6,2017
{64342BFD-B1E1-422C-E053-6C04A8C0FB8A},1270000,2017-11-17 00:00,HA6 3QU,D,F,14,,WIELAND ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5644.44444444444,8.0,225.0,54.0,1949.0,HA6,2017
{64342BFD-AD54-422C-E053-6C04A8C0FB8A},300000,2017-11-17 00:00,HA6 2PR,F,L,13,,LANGTON GROVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6122.44897959184,2.0,49.0,57.0,1982.0,HA6,2017
{5F54B81C-A3FA-2B45-E053-6B04A8C01FB0},120000,2017-11-17 00:00,HA6 1TJ,F,L,JUNIPER COURT,14,NEAL CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,2666.66666666667,2.0,45.0,80.0,1990.0,HA6,2017
{61D8894E-21FD-3DE6-E053-6C04A8C01207},835000,2017-11-20 00:00,HA6 1RW,D,F,20,,HILLSIDE CRESCENT,,NORTHWOOD,HILLINGDON,GREATER LONDON,6231.34328358209,6.0,134.0,66.0,1966.0,HA6,2017
{61D8894E-218C-3DE6-E053-6C04A8C01207},590000,2017-11-21 00:00,HA6 1QB,D,F,84,,HILLSIDE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5900.0,5.0,100.0,43.0,1949.0,HA6,2017
{61D8894D-8F48-3DE6-E053-6C04A8C01207},1200000,2017-11-22 00:00,HA6 2SQ,D,F,127,,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,7433.10208126858,7.0,161.44,79.0,2007.0,HA6,2017
{5F54B81C-A77D-2B45-E053-6B04A8C01FB0},760000,2017-11-22 00:00,HA6 1EF,T,F,47,,REGINALD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5135.13513513513,6.0,148.0,62.0,2002.0,HA6,2017
{61D8894E-21D7-3DE6-E053-6C04A8C01207},868000,2017-11-23 00:00,HA6 3BE,S,F,24,,ROFANT ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5136.09467455621,7.0,169.0,69.0,1949.0,HA6,2017
{61D8894E-20A7-3DE6-E053-6C04A8C01207},1196500,2017-11-23 00:00,HA6 3QX,D,F,33,,WIELAND ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5233.57536523489,8.0,228.62,43.0,1949.0,HA6,2017
{61D8894E-23EB-3DE6-E053-6C04A8C01207},630000,2017-11-23 00:00,HA6 1JL,T,F,48,,YORK ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5431.03448275862,6.0,116.0,56.0,1949.0,HA6,2017
{64342BFE-8F06-422C-E053-6C04A8C0FB8A},442500,2017-11-24 00:00,HA6 3NW,F,L,12,,WILDOAKS CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5331.32530120482,3.0,83.0,67.0,1966.0,HA6,2017
{61D8894E-2468-3DE6-E053-6C04A8C01207},670000,2017-11-28 00:00,HA6 2XQ,F,F,69,,MYRTLESIDE CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5317.46031746032,7.0,126.0,61.0,1982.0,HA6,2017
{61D8894D-8F0B-3DE6-E053-6C04A8C01207},270000,2017-11-29 00:00,HA6 1LP,F,L,RYEFIELD COURT,9,JOEL STREET,,NORTHWOOD,HILLINGDON,GREATER LONDON,5094.33962264151,4.0,53.0,61.0,1949.0,HA6,2017
{61D8894D-8EE0-3DE6-E053-6C04A8C01207},170000,2017-11-30 00:00,HA6 1PQ,F,L,9,,FERNDOWN,,NORTHWOOD,HILLINGDON,GREATER LONDON,3953.48837209302,2.0,43.0,64.0,1949.0,HA6,2017
{61D8894E-24B6-3DE6-E053-6C04A8C01207},335000,2017-11-30 00:00,HA6 1DG,T,F,33,,WALLER DRIVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,7976.19047619048,2.0,42.0,66.0,1990.0,HA6,2017
{61D8894D-926D-3DE6-E053-6C04A8C01207},525000,2017-12-04 00:00,HA6 1AL,F,L,10,,CERVANTES COURT,,NORTHWOOD,HILLINGDON,GREATER LONDON,5357.14285714286,4.0,98.0,75.0,1975.0,HA6,2017
{64342BFD-AD32-422C-E053-6C04A8C0FB8A},152500,2017-12-05 00:00,HA6 1BZ,F,L,"ROUNDABOUT HOUSE, 34",FLAT 4,PINNER ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,3315.21739130435,2.0,46.0,42.0,1982.0,HA6,2017
{64342BFE-8F39-422C-E053-6C04A8C0FB8A},775000,2017-12-07 00:00,HA6 1QJ,S,F,7,,POTTER STREET,,NORTHWOOD,HILLINGDON,GREATER LONDON,5615.94202898551,6.0,138.0,57.0,1949.0,HA6,2017
{64342BFD-B245-422C-E053-6C04A8C0FB8A},145000,2017-12-07 00:00,HA6 1TJ,F,L,JUNIPER COURT,6,NEAL CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,3452.38095238095,2.0,42.0,80.0,2002.0,HA6,2017
{61D8894D-8EC2-3DE6-E053-6C04A8C01207},246000,2017-12-07 00:00,HA6 1ER,F,L,4,,BENNETT CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,4823.52941176471,2.0,51.0,77.0,1990.0,HA6,2017
{61D8894E-20ED-3DE6-E053-6C04A8C01207},635000,2017-12-08 00:00,HA6 1AT,S,F,30,,NORTHWOOD WAY,,NORTHWOOD,HILLINGDON,GREATER LONDON,5825.6880733945,5.0,109.0,53.0,1949.0,HA6,2017
{61D8894E-24F1-3DE6-E053-6C04A8C01207},1150000,2017-12-08 00:00,HA6 2SR,D,F,132A,,DUCKS HILL ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,7244.09448818898,7.0,158.75,54.0,1982.0,HA6,2017
{64342BFE-8B7F-422C-E053-6C04A8C0FB8A},1365000,2017-12-08 00:00,HA6 2XF,D,F,5A,,THE BROADWALK,,NORTHWOOD,HILLINGDON,GREATER LONDON,7378.37837837838,6.0,185.0,63.0,1975.0,HA6,2017
{61D8894D-8F05-3DE6-E053-6C04A8C01207},680000,2017-12-11 00:00,HA6 1QJ,S,F,17,,POTTER STREET,,NORTHWOOD,HILLINGDON,GREATER LONDON,5619.8347107438,5.0,121.0,63.0,1949.0,HA6,2017
{61D8894E-3B78-3DE6-E053-6C04A8C01207},575000,2017-12-11 00:00,HA6 1PY,S,F,15,,HILLSIDE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5989.58333333333,5.0,96.0,32.0,1949.0,HA6,2017
{64342BFD-AECC-422C-E053-6C04A8C0FB8A},350000,2017-12-11 00:00,HA6 1SH,F,L,VINCENT COURT,1,HILLIARD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5555.55555555556,4.0,63.0,66.0,1975.0,HA6,2017
{61D8894E-20D7-3DE6-E053-6C04A8C01207},620000,2017-12-13 00:00,HA6 1PJ,S,F,13,,BRIARWOOD DRIVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6739.13043478261,5.0,92.0,63.0,1949.0,HA6,2017
{64342BFD-AE42-422C-E053-6C04A8C0FB8A},235000,2017-12-15 00:00,HA6 1ET,F,L,14,FLAT 2,HIGHFIELD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5108.69565217391,3.0,46.0,58.0,1929.0,HA6,2017
{64342BFD-B352-422C-E053-6C04A8C0FB8A},585000,2017-12-18 00:00,HA6 1RL,D,F,4,,HILLSIDE GARDENS,,NORTHWOOD,HILLINGDON,GREATER LONDON,7905.4054054054,4.0,74.0,68.0,1949.0,HA6,2017
{666758D6-758D-3363-E053-6B04A8C0D74E},822000,2017-12-19 00:00,HA6 1EU,S,F,7D,,HIGHFIELD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,4566.66666666667,7.0,180.0,72.0,1995.0,HA6,2017
{64342BFE-8B3C-422C-E053-6C04A8C0FB8A},940000,2017-12-21 00:00,HA6 1EU,D,F,9,,HIGHFIELD ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5731.70731707317,7.0,164.0,51.0,1929.0,HA6,2017
{64342BFD-AD6A-422C-E053-6C04A8C0FB8A},325000,2017-12-21 00:00,HA6 3NG,F,L,"SENTIS COURT, 8",FLAT 3,CAREW ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6530.0381756078,2.0,49.77,70.0,1995.0,HA6,2017
{666758D6-7588-3363-E053-6B04A8C0D74E},140000,2018-01-03 00:00,HA6 1TJ,F,L,JUNIPER COURT,5,NEAL CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,3386.55055636188,2.0,41.34,73.0,1990.0,HA6,2018
{64342BFD-B318-422C-E053-6C04A8C0FB8A},585000,2018-01-05 00:00,HA6 2AF,F,L,33,,TRINITY CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6157.8947368421,4.0,95.0,68.0,1982.0,HA6,2018
{64342BFE-9087-422C-E053-6C04A8C0FB8A},740000,2018-01-08 00:00,HA6 3NG,F,L,"SENTIS COURT, 8",FLAT 12,CAREW ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6491.22807017544,3.0,114.0,77.0,1990.0,HA6,2018
{666758D7-15F1-3363-E053-6B04A8C0D74E},597500,2018-01-08 00:00,HA6 2BX,F,L,"TORMEAD, 27",FLAT 3,DENE ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,5857.8431372549,4.0,102.0,41.0,1929.0,HA6,2018
{79A74E21-135B-1289-E053-6B04A8C01627},290000,2018-01-09 00:00,HA6 2GE,F,L,18,,WILFORD CLOSE,,NORTHWOOD,HILLINGDON,GREATER LONDON,6293.40277777778,2.0,46.08,64.0,1982.0,HA6,2018
{64342BFD-B342-422C-E053-6C04A8C0FB8A},1300000,2018-01-12 00:00,HA6 2PE,D,F,45,,KEWFERRY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6739.94193280796,9.0,192.88,58.0,1929.0,HA6,2018
{64342BFD-ACEF-422C-E053-6C04A8C0FB8A},1120000,2018-01-15 00:00,HA6 2BN,D,F,2,,ELMSDENE MEWS,,NORTHWOOD,HILLINGDON,GREATER LONDON,5743.58974358974,7.0,195.0,76.0,2006.0,HA6,2018
{666758D6-7238-3363-E053-6B04A8C0D74E},421000,2018-01-16 00:00,HA6 3AL,F,L,26B,,EASTBURY ROAD,,NORTHWOOD,HILLINGDON,GREATER LONDON,6378.78787878788,3.0,66.0,66.0,1900.0,HA6,2018
{98C75471-6E57-72E9-E053-6B04A8C042F0},535000,2018-01-17 00:00,HA6 2PR,T,F,37,,LANGTON GROVE,,NORTHWOOD,HILLINGDON,GREATER LONDON,5350.0,6.0,100.0,68.0,1982.0,HA6,2018
